0.1,0.04,0.26,-2.805633050161723E-4,-2.4855730302348846E-4,2.0574560372740898E-4
0.1,0.04,0.28,-2.30919209307511E-4,-1.606286532695658E-4,1.5951303125504983E-4
0.1,0.04,0.3,-1.8683304744958193E-4,-1.0379302378630519E-4,1.2018602958278786E-4
0.1,0.04,0.32,-1.5018247708808668E-4,-6.777321609575027E-5,8.961845317780134E-5
0.1,0.06,0.0,-1.7592115778638004E-4,-7.576187325841866E-5,-1.222541374030147E-4
0.1,0.06,0.02,-2.2337617086094072E-4,-1.233766601244983E-4,-1.7402849737605842E-4
0.1,0.06,0.04,-2.808116475114766E-4,-2.056205642843285E-4,-2.4841708622105446E-4
0.1,0.06,0.06,-3.4237383605757846E-4,-3.4711124290374984E-4,-3.4929591372944005E-4
0.1,0.06,0.08,-3.9026709015315054E-4,-5.813939131204607E-4,-4.6797576303824606E-4
0.1,0.06,0.1,-3.9133941920418936E-4,-9.333274507144168E-4,-5.636634895738134E-4
0.1,0.06,0.12,-3.1645578198397295E-4,-0.0013698559984902492,-5.524067859516038E-4
0.1,0.06,0.14,-1.9563153736122996E-4,-0.0017546590486016388,-3.5596908538751225E-4
0.1,0.06,0.16,-1.3348596260332946E-4,-0.001909994125232283,-5.238494214060919E-6
0.1,0.06,0.18,-1.9528121117923315E-4,-0.0017564110262074614,3.46245560586152E-4
0.1,0.06,0.2,-3.1586106161234437E-4,-0.001372779848943138,5.446482697258637E-4
0.1,0.06,0.22,-3.9069701684128283E-4,-9.365633276665066E-4,5.582713091371147E-4
0.1,0.06,0.24,-3.8972538316311327E-4,-5.842974627276224E-4,4.64577229917812E-4
0.1,0.06,0.26,-3.4197421299583797E-4,-3.4944175951931905E-4,3.472567132521037E-4
0.1,0.06,0.28,-2.8053429092089017E-4,-2.0739936782556922E-4,2.472063605428361E-4
0.1,0.06,0.3,-2.231871210949283E-4,-1.2471530441219647E-4,1.7329978654589615E-4
0.1,0.06,0.32,-1.7579166222403338E-4,-7.67746616045025E-5,1.2180390152065248E-4
0.1,0.08,0.0,-2.0233687679767088E-4,-8.015633294634696E-5,-1.6179859760325665E-4
0.1,0.08,0.02,-2.612818846112003E-4,-1.3883503472247606E-4,-2.4489742702619457E-4
0.1,0.08,0.04,-3.3063322364541386E-4,-2.50143948208881E-4,-3.7782101219514965E-4
0.1,0.08,0.06,-3.903570357787918E-4,-4.6446442416911904E-4,-5.841744801024731E-4
0.1,0.08,0.08,-3.740495907537832E-4,-8.652985448148538E-4,-8.702709498040547E-4
0.1,0.08,0.1,-1.3407419548434722E-4,-0.001525149639878137,-0.0011504350016071745
0.1,0.08,0.12,4.5678963352672867E-4,-0.002308792979536356,-0.0011620997333642402
0.1,0.08,0.14,0.0011294983735880165,-0.0028228821009153473,-7.135468553906094E-4
0.1,0.08,0.16,0.0014040588509478928,-0.0029646024918957912,-7.669428986853809E-6
0.1,0.08,0.18,0.001129487529923579,-0.0028255852646238643,6.985727255731571E-4
0.1,0.08,0.2,4.574337282933314E-4,-0.0023137062609901934,0.001149154208251376
0.1,0.08,0.22,-1.328983054824908E-4,-0.0015308393872277813,0.0011415598234979906
0.1,0.08,0.24,-3.7300116129228614E-4,-8.70196032362675E-4,8.652246587713961E-4
0.1,0.08,0.26,-3.896355189917505E-4,-4.680886257450251E-4,5.815166866376744E-4
0.1,0.08,0.28,-3.301760486417178E-4,-2.526897598319425E-4,3.7642896162540636E-4
0.1,0.08,0.3,-2.6099527687915863E-4,-1.406194827553799E-4,2.4414731035948904E-4
0.1,0.08,0.32,-2.0215375186179846E-4,-8.143192397454598E-5,1.6137730568779776E-4
0.1,0.1,0.0,-2.2722044608581128E-4,-7.636984405364238E-5,-2.0589361026006523E-4
0.1,0.1,0.02,-2.966458542369266E-4,-1.403650157127753E-4,-3.3053997621077837E-4
0.1,0.1,0.04,-3.7127486423878665E-4,-2.7324479431133005E-4,-5.507401037129124E-4
0.1,0.1,0.06,-3.916345313354588E-4,-5.582475172246037E-4,-9.365816700275406E-4
0.1,0.1,0.08,-1.343368258453583E-4,-0.0011421084167988428,-0.0015316111973047533
0.1,0.1,0.1,8.768262015288291E-4,-0.0019927541458435445,-0.0020032946159414776
0.1,0.1,0.12,0.0022625071045618826,-0.002386004987549488,-0.0015994129479428914
0.1,0.1,0.14,0.0029574994986228307,-0.0023140257694899916,-7.776638185947713E-4
0.1,0.1,0.16,0.003126965906410149,-0.002253662800421547,-5.468916542214896E-6
0.1,0.1,0.18,0.002956371717227244,-0.0023171952627670843,7.660781207758588E-4
0.1,0.1,0.2,0.0022609141068255724,-0.0023922912290861593,0.0015861242310663349
0.1,0.1,0.22,8.772721810054075E-4,-0.0020011603883651565,0.0019906313475943397
0.1,0.1,0.24,-1.3263631052567838E-4,-0.001149881519927467,0.0015243813206697692
0.1,0.1,0.26,-3.9040228000469216E-4,-5.636863222654721E-4,9.333092370524696E-4
0.1,0.1,0.28,-3.705502300572267E-4,-2.7676633811355453E-4,5.492816175174583E-4
0.1,0.1,0.3,-2.962265975127502E-4,-1.4266473233319528E-4,3.298618213939796E-4
0.1,0.1,0.32,-2.2696998264148466E-4,-7.792595137472002E-5,2.055609258545916E-4
0.1,0.12,0.0,-2.477712277925742E-4,-6.111515121094385E-5,-2.48172153038321E-4
0.1,0.12,0.02,-3.2485796498955594E-4,-1.1817542360700337E-4,-4.187648229578689E-4
0.1,0.12,0.04,-3.9406776447882053E-4,-2.460702570553442E-4,-7.457300229059483E-4
0.1,0.12,0.06,-3.17098403602567E-4,-5.447265975558495E-4,-0.0013731294218315747
0.1,0.12,0.08,4.563305535880444E-4,-0.0011501589392039966,-0.0023158567770139634
0.1,0.12,0.1,0.0022630328578641546,-0.001587671869165908,-0.0023947049634795016
0.1,0.12,0.12,0.0032673719815113802,-0.0014505002082584614,-0.0014575462884106921
0.1,0.12,0.14,0.003524183027153964,-0.0012843140813449836,-6.458444280439849E-4
0.1,0.12,0.16,0.0035662530603001457,-0.0012277911128460949,-2.7261294233481836E-6
0.1,0.12,0.18,0.0035229548109550588,-0.0012872376458998261,6.39931373643428E-4
0.1,0.12,0.2,0.0032647481769847316,-0.0014569442779294045,0.00144990077757407
0.1,0.12,0.22,0.0022603893592656648,-0.0015978540241588356,0.002383599988496425
0.1,0.12,0.24,4.578908451957605E-4,-0.0011610836961696322,0.002306649410641427
0.1,0.12,0.26,-3.15219573165566E-4,-5.52325529120016E-4,0.0013695068661109505
0.1,0.12,0.28,-3.929983785258196E-4,-2.5065510125988363E-4,7.444460957132037E-4
0.1,0.12,0.3,-3.2427946263363026E-4,-1.209858133173309E-4,4.182981232643537E-4
0.1,0.12,0.32,-2.474452153335853E-4,-6.292874600855521E-5,2.4800194698130975E-4
0.1,0.14,0.0,-2.613374752412997E-4,-3.393524370220868E-5,-2.794230843271097E-4
0.1,0.14,0.02,-3.425425644883668E-4,-6.805799076246011E-5,-4.876364269017848E-4
0.1,0.14,0.04,-3.9954246075032696E-4,-1.4864534041749702E-4,-9.086627209283132E-4
0.1,0.14,0.06,-1.9669509744218433E-4,-3.463061130511441E-4,-0.0017571851590151464
0.1,0.14,0.08,0.0011294930043113335,-6.992509673757287E-4,-0.0028287770536281477
0.1,0.14,0.1,0.0029590877042304353,-7.664759937359928E-4,-0.002318780243444589
0.1,0.14,0.12,0.003524999729564009,-6.398681627077167E-4,-0.0012873510699784056
0.1,0.14,0.14,0.003604592360530204,-5.559457564973662E-4,-5.583076422494268E-4
0.1,0.14,0.16,0.0036037608141253406,-5.301258754807547E-4,-9.313881226535805E-7
0.1,0.14,0.18,0.0036033202115479694,-5.585661818989106E-4,5.562029758688853E-4
0.1,0.14,0.2,0.003522137792782993,-6.459072518049345E-4,0.001284199869404577
0.1,0.14,0.22,0.0029547854804686325,-7.772586486478692E-4,0.002312443105005473
0.1,0.14,0.24,0.001129491382322279,-7.128528506353558E-4,0.002819698675230301
0.1,0.14,0.26,-1.9422005634629186E-4,-3.559033094321265E-4,0.0017538851988350335
0.1,0.14,0.28,-3.981141717020924E-4,-1.5411514117730137E-4,9.079026017212834E-4
0.1,0.14,0.3,-3.4180565098202695E-4,-7.125287506094746E-5,4.875371402807371E-4
0.1,0.14,0.32,-2.6093972102595283E-4,-3.592867878355959E-5,2.794852085798915E-4
0.1,0.16,0.0,-2.660858698280804E-4,1.0231429181624934E-6,-2.909547534916976E-4
0.1,0.16,0.02,-3.4849079585515995E-4,1.6635780916746788E-6,-5.138482295510531E-4
0.1,0.16,0.04,-3.989373239168852E-4,2.923201440976632E-6,-9.73026025515279E-4
0.1,0.16,0.06,-1.3495082824089305E-4,5.369983701890155E-6,-0.0019109678944134495
0.1,0.16,0.08,0.0014045791849134973,7.846772104206553E-6,-0.0029680067034769837
0.1,0.16,0.1,0.0031296058130361286,5.691458447467528E-6,-0.002254926534132936
0.1,0.16,0.12,0.0035679490930887767,3.0061805610417962E-6,-0.0012277578137347973
0.1,0.16,0.14,0.0036045306872620015,1.273174371801813E-6,-5.297876350182609E-4
0.1,0.16,0.16,0.0035935860073410845,-9.809964382442203E-10,3.8932558651166305E-7
0.1,0.16,0.18,0.0036029880151763555,-1.2749258783429525E-6,5.304623487000048E-4
0.1,0.16,0.2,0.003564554992548541,-3.006605594672945E-6,0.0012278223790111494
0.1,0.16,0.22,0.0031243280794649763,-5.685580182345082E-6,0.002252398072977797
0.1,0.16,0.24,0.0014035378416296137,-7.828875997909548E-6,0.002961204986904396
0.1,0.16,0.26,-1.3202478292574147E-4,-5.363660623445082E-6,0.0019090196362637933
0.1,0.16,0.28,-3.9724021497562843E-4,-2.9225071216424816E-6,9.73123619285918E-4
0.1,0.16,0.3,-3.4763800364138287E-4,-1.6638963473668388E-6,5.142260609108125E-4
0.1,0.16,0.32,-2.6563622629872827E-4,-1.0235289147136503E-6,2.9128841914149154E-4
0.1,0.18,0.0,-2.6137273485837636E-4,3.590911760584294E-5,-2.7915765584541827E-4
0.1,0.18,0.02,-3.42619011606177E-4,7.123073783050705E-5,-4.8715953685435863E-4
0.1,0.18,0.04,-3.9971899051574324E-4,1.5413854602167385E-4,-9.077473850953694E-4
0.1,0.18,0.06,-1.97073255968937E-4,3.5629070304081875E-4,-0.0017554156297386373
0.1,0.18,0.08,0.0011294384570447447,7.14578852783852E-4,-0.0028260460607849834
0.1,0.18,0.1,0.0029600622619977727,7.7850714201152E-4,-0.0023155687272104542
0.1,0.18,0.12,0.003525866476358757,6.463331331926816E-4,-0.0012843684068514737
0.1,0.18,0.14,0.0036050729024866986,5.586975706435096E-4,-5.556152793165046E-4
0.1,0.18,0.16,0.0036037544885925503,5.301231257312057E-4,1.656376948659511E-6
0.1,0.18,0.18,0.00360282968981752,5.558098250550889E-4,5.588944767862083E-4
0.1,0.18,0.2,0.0035212665489183013,6.394417913232789E-4,0.0012871800944513731
0.1,0.18,0.22,0.0029538119750110426,7.652426029270149E-4,0.002315649594396708
0.1,0.18,0.24,0.0011295438933695814,6.975600173786133E-4,0.002822425045429239
0.1,0.18,0.26,-1.9384373955583575E-4,3.459291305764534E-4,0.0017556522247513743
0.1,0.18,0.28,-3.979380812646984E-4,1.48622932632085E-4,9.088173781477642E-4
0.1,0.18,0.3,-3.417293059387095E-4,6.807945392905696E-5,4.880139556320108E-4
0.1,0.18,0.32,-2.609044738130195E-4,3.395404737461797E-5,2.797506563390874E-4
0.1,0.2,0.0,-2.478330164576303E-4,6.289306024870079E-5,-2.476923897467957E-4
0.1,0.2,0.02,-3.249878243324874E-4,1.2094141071833707E-4,-4.1792734415552413E-4
0.1,0.2,0.04,-3.943578817198165E-4,2.506589148807351E-4,-7.441763832975409E-4
0.1,0.2,0.06,-3.1773733906181705E-4,5.527406109812834E-4,-0.001370173359978718
0.1,0.2,0.08,4.555786598004436E-4,0.0011634503582268886,-0.0023108916427424927
0.1,0.2,0.1,0.0022643687976859794,0.0016014040725994235,-0.0023883409764978484
0.1,0.2,0.12,0.003269343682042361,0.0014586551889373986,-0.0014509971577095794
0.1,0.2,0.14,0.0035254463271324095,0.0012879111172827667,-6.397016746653997E-4
0.1,0.2,0.16,0.0035662354935150895,0.0012277835195470413,3.236230902836485E-6
0.1,0.2,0.18,0.003521667535472591,0.0012836306907393535,6.460705755377373E-4
0.1,0.2,0.2,0.0032627699874628715,0.0014487915752156165,0.0014564418505783178
0.1,0.2,0.22,0.002259055669378158,0.0015841496274954312,0.0023899528752203687
0.1,0.2,0.24,4.5863580463529865E-4,0.001147818283774185,0.0023116055709337634
0.1,0.2,0.26,-3.1458315587211785E-4,5.443170526313539E-4,0.001372459554878458
0.1,0.2,0.28,-3.92708876525524E-4,2.4606662076445614E-4,7.45999008406905E-4
0.1,0.2,0.3,-3.241497389831236E-4,1.182190904451748E-4,4.1913552296128485E-4
0.1,0.2,0.32,-2.4738342890330247E-4,6.115012714762065E-5,2.4848175721410267E-4
0.1,0.22,0.0,-2.272954820834513E-4,7.787975138303946E-5,-2.0527959079920318E-4
0.1,0.22,0.02,-2.96796161409083E-4,1.4260235703893626E-4,-3.295137242878571E-4
0.1,0.22,0.04,-3.715925986216434E-4,2.7672386282365566E-4,-5.48935167902774E-4
0.1,0.22,0.06,-3.923190859099296E-4,5.638860132362559E-4,-9.333034798547623E-4
0.1,0.22,0.08,-1.3561676421291875E-4,0.0011513119417725795,-0.0015258543923553662
0.1,0.22,0.1,8.761208891334272E-4,0.0020058406166462124,-0.0019947868890509003
0.1,0.22,0.12,0.0022644640407799314,0.002397521641053599,-0.0015891001088394199
0.1,0.22,0.14,0.0029597906834179337,0.00232017696684707,-7.668142303692307E-4
0.1,0.22,0.16,0.0031269264337931103,0.0022536297775774274,5.4324772377947596E-6
0.1,0.22,0.18,0.0029540448242383844,0.002311019319857274,7.769147500472901E-4
0.1,0.22,0.2,0.0022589529845036616,0.002380793675161891,0.0015964184443337628
0.1,0.22,0.22,8.779663839547639E-4,0.0019881045377858958,0.001999123121133955
0.1,0.22,0.24,-1.3136336753790285E-4,0.0011406878695990911,0.0015301295992661815
0.1,0.22,0.26,-3.897196739801286E-4,5.58049337889318E-4,9.365849172036271E-4
0.1,0.22,0.28,-3.7023297544039546E-4,2.732868103989346E-4,5.510860365671727E-4
0.1,0.22,0.3,-2.960763654078735E-4,1.4042665729779817E-4,3.308880587579473E-4
0.1,0.22,0.32,-2.2689490524318824E-4,7.641541926827299E-5,2.0617502536474897E-4
0.1,0.24,0.0,-2.0241258604044438E-4,8.138193090497611E-5,-1.6113081845336514E-4
0.1,0.24,0.02,-2.6142470596650114E-4,1.4054898875146397E-4,-2.438381659352494E-4
0.1,0.24,0.04,-3.309140548436495E-4,2.5261229448903585E-4,-3.760757400409884E-4
0.1,0.24,0.06,-3.909220486595461E-4,4.680956856726421E-4,-5.812232269683096E-4
0.1,0.24,0.08,-3.7515367211749223E-4,8.706512454006217E-4,-8.653006265706784E-4
0.1,0.24,0.1,-1.359035527340783E-4,0.0015327605302923478,-0.0011425533128476446
0.1,0.24,0.12,4.5493649721488826E-4,0.0023183140184175203,-0.0011510370930706657
0.1,0.24,0.14,0.0011288516435857873,0.002831127610043471,-6.999115176284613E-4
0.1,0.24,0.16,0.0014040440065506722,0.0029645103860117725,7.1016016809533695E-6
0.1,0.24,0.18,0.0011301122970383056,0.002817303914006571,7.121849792632463E-4
0.1,0.24,0.2,4.5926857849313803E-4,0.002304195315461766,0.0011601965764435245
0.1,0.24,0.22,-1.310786192685585E-4,0.0015232341850368281,0.0011494301824724327
0.1,0.24,0.24,-3.7190033391644765E-4,8.648446235693554E-4,8.70190650145009E-4
0.1,0.24,0.26,-3.8907139103557334E-4,4.6445707203010913E-4,5.844667129441363E-4
0.1,0.24,0.28,-3.298953731302807E-4,2.502207445440571E-4,3.7817403075838553E-4
0.1,0.24,0.3,-2.608523977051894E-4,1.3890489013038568E-4,2.452066376984788E-4
0.1,0.24,0.32,-2.0207792910841067E-4,8.020581550851903E-5,1.6204519227771188E-4
0.1,0.26,0.0,-1.7598897257507028E-4,7.672676439553626E-5,-1.215943059392306E-4
0.1,0.26,0.02,-2.234958164672198E-4,1.2464725438284929E-4,-1.7303801387367785E-4
0.1,0.26,0.04,-2.810283916754238E-4,2.0731280070272984E-4,-2.468930384431279E-4
0.1,0.26,0.06,-3.427711823442672E-4,3.493645257141407E-4,-3.469164829563068E-4
0.1,0.26,0.08,-3.909824456952192E-4,5.843313383593434E-4,-4.6427932962604153E-4
0.1,0.26,0.1,-3.9253731339614886E-4,9.369476443944884E-4,-5.581203348408349E-4
0.1,0.26,0.12,-3.1815286670162E-4,0.0013738057892425872,-5.446725276878496E-4
0.1,0.26,0.14,-1.9724395401334388E-4,0.0017577573493043422,-3.462689386413369E-4
0.1,0.26,0.16,-1.3346225704584863E-4,0.0019099610676155197,5.3100029643607455E-6
0.1,0.26,0.18,-1.936506601492261E-4,0.0017532819695387318,3.5593754243028045E-4
0.1,0.26,0.2,-3.141629102948582E-4,0.0013688233369501886,5.523753274433913E-4
0.1,0.26,0.22,-3.8949988951742133E-4,9.329416355479193E-4,5.63810628529441E-4
0.1,0.26,0.24,-3.8901029378891964E-4,5.813593225464171E-4,4.6827218235251275E-4
0.1,0.26,0.26,-3.4157678354643304E-4,3.471878401404606E-4,3.496357675766571E-4
0.1,0.26,0.28,-2.8031734653929474E-4,2.0570655120048404E-4,2.487304282636776E-4
0.1,0.26,0.3,-2.230672599998509E-4,1.2344422292732586E-4,1.7429039026658892E-4
0.1,0.26,0.32,-1.757236499142481E-4,7.58093840193164E-5,1.2246385352286034E-4
0.1,0.28,0.0,-1.5032830469154614E-4,6.77311962326099E-5,-8.94439015626456E-5
0.1,0.28,0.02,-1.8704787791583345E-4,1.0373433878003043E-4,-1.199713269473594E-4
0.1,0.28,0.04,-2.3123882920613145E-4,1.6055151848897334E-4,-1.5925499284099765E-4
0.1,0.28,0.06,-2.8103662448375325E-4,2.484683587076898E-4,-2.0544832017595422E-4
0.1,0.28,0.08,-3.309484323547369E-4,3.779073964634996E-4,-2.49949563615324E-4
0.1,0.28,0.1,-3.716667870666093E-4,5.508917984743768E-4,-2.7303572383791726E-4
0.1,0.28,0.12,-3.9441737417314303E-4,7.459587319768769E-4,-2.45849652181838E-4
0.1,0.28,0.14,-3.9951091474595867E-4,9.088824675372029E-4,-1.484122156765047E-4
0.1,0.28,0.16,-3.980764623857345E-4,9.730689646686668E-4,3.1529861489532956E-6
0.1,0.28,0.18,-3.9812875886812153E-4,9.076748952902712E-4,1.5434730717094365E-4
0.1,0.28,0.2,-3.9264153250225035E-4,7.442144080559561E-4,2.508742857330847E-4
0.1,0.28,0.22,-3.70155490215181E-4,5.491290789802956E-4,2.7697429933594805E-4
0.1,0.28,0.24,-3.298595691583794E-4,3.763423544082222E-4,2.528834552934924E-4
0.1,0.28,0.26,-2.803086011130923E-4,2.4715500913531787E-4,2.0757122129274778E-4
0.1,0.28,0.28,-2.307654865300895E-4,1.5947729818545212E-4,1.6077399800636607E-4
0.1,0.28,0.3,-1.8674061257953242E-4,1.0286407721208838E-4,1.2106036148393316E-4
0.1,0.28,0.32,-1.501262574398027E-4,6.702623617627585E-5,9.023286886966107E-5
0.1,0.3,0.0,-1.2691381910774223E-4,5.7336757683507814E-5,-6.487179050803874E-5
0.1,0.3,0.02,-1.5453920251944333E-4,8.320581442482463E-5,-8.242967714373363E-5
0.1,0.3,0.04,-1.8704739688600453E-4,1.2088070830563277E-4,-1.026875274770091E-4
0.1,0.3,0.06,-2.2349725882567554E-4,1.7407507312132506E-4,-1.232363953458782E-4
0.1,0.3,0.08,-2.6142963097085036E-4,2.449643582853351E-4,-1.386724746085552E-4
0.1,0.3,0.1,-2.9679494460402235E-4,3.3063945851783414E-4,-1.4018110790632943E-4
0.1,0.3,0.12,-3.2493663694595237E-4,4.1890508682781074E-4,-1.1797134726869812E-4
0.1,0.3,0.14,-3.4242249080871083E-4,4.87809720460502E-4,-6.783554807904053E-5
0.1,0.3,0.16,-3.4805889517166904E-4,5.140362237338828E-4,1.899772880647603E-6
0.1,0.3,0.18,-3.41916675035176E-4,4.8736247421759924E-4,7.147475401253814E-5
0.1,0.3,0.2,-3.2419525468584126E-4,4.181573104283055E-4,1.2118927271016505E-4
0.1,0.3,0.22,-2.960745172561335E-4,3.2976226104001273E-4,1.428481371976805E-4
0.1,0.3,0.24,-2.608458977207704E-4,2.440804433625187E-4,1.4078169474623952E-4
0.1,0.3,0.26,-2.2306506860643864E-4,1.7325327992306222E-4,1.2485534596142514E-4
0.1,0.3,0.28,-1.8674081981143482E-4,1.201508836848006E-4,1.0391107936962173E-4
0.1,0.3,0.3,-1.543251396670166E-4,8.257411222496664E-5,8.335036302359104E-5
0.1,0.3,0.32,-1.2676435939682027E-4,5.679704338756602E-5,6.556695099847665E-5
0.1,0.32,0.0,-1.064432165862356E-4,4.730505107860497E-5,-4.679650513691004E-5
0.1,0.32,0.02,-1.269123850274212E-4,6.545144800669731E-5,-5.66828007325681E-5
0.1,0.32,0.04,-1.5032525831412905E-4,9.009266785637908E-5,-6.688961444063478E-5
0.1,0.32,0.06,-1.7598371552394562E-4,1.2229820862805487E-4,-7.565058421942756E-5
0.1,0.32,0.08,-2.024020851611304E-4,1.618575594074913E-4,-8.002793598738044E-5
0.1,0.32,0.1,-2.2726972739089775E-4,2.0597429866453211E-4,-7.622438149869703E-5
0.1,0.32,0.12,-2.477694065464576E-4,2.4828084104349177E-4,-6.09533445793317E-5
0.1,0.32,0.14,-2.612381380025086E-4,2.7956219013560763E-4,-3.375867044281695E-5
0.1,0.32,0.16,-2.6585830519572004E-4,2.91121594983455E-4,1.211554575908261E-6
0.1,0.32,0.18,-2.610341747559465E-4,2.793461825029265E-4,3.610486011876489E-5
0.1,0.32,0.2,-2.474434520455951E-4,2.47893435961905E-4,6.309019677560642E-5
0.1,0.32,0.22,-2.2691834677088105E-4,2.0548045231814598E-4,7.80711282115045E-5
0.1,0.32,0.24,-2.0208704423622522E-4,1.6131853346981179E-4,8.156011171762517E-5
0.1,0.32,0.26,-1.7572812875271568E-4,1.2175996916821348E-4,7.688580488350114E-5
0.1,0.32,0.28,-1.5012891268012882E-4,8.958407404773303E-5,6.786798985143247E-5
0.1,0.32,0.3,-1.2676564545434604E-4,6.498724029644352E-5,5.745110981995963E-5
0.1,0.32,0.32,-1.0633474079485679E-4,4.6890218480477565E-5,4.7398825453171306E-5
0.12,0.0,0.0,-8.510476829124192E-5,-6.242216880033603E-5,-6.291016472727111E-5
0.12,0.0,0.02,-9.76953572900716E-5,-8.488463559343783E-5,-7.48318874593222E-5
0.12,0.0,0.04,-1.1065313155626485E-4,-1.1449785152655634E-4,-8.651086058423171E-5
0.12,0.0,0.06,-1.2303394822717575E-4,-1.519239100654953E-4,-9.567742929874033E-5
0.12,0.0,0.08,-1.3369077335278446E-4,-1.962522942670258E-4,-9.894204267180655E-5
0.12,0.0,0.1,-1.4163490313071859E-4,-2.439015112611301E-4,-9.236583956526808E-5
0.12,0.0,0.12,-1.4651108313568247E-4,-2.881033371644437E-4,-7.30016770257256E-5
0.12,0.0,0.14,-1.4880410352891634E-4,-3.200143092659974E-4,-4.1026719726131486E-5
0.12,0.0,0.16,-1.4940747076711407E-4,-3.3179930842551866E-4,-1.0422663913174903E-6
0.12,0.0,0.18,-1.487709906553767E-4,-3.20277648461102E-4,3.900976788159215E-5
0.12,0.0,0.2,-1.464510099488278E-4,-2.8858488916026174E-4,7.11703605620532E-5
0.12,0.0,0.22,-1.415578561277708E-4,-2.445279760771706E-4,9.07951814604991E-5
0.12,0.0,0.24,-1.3360726030607397E-4,-1.9694584980873894E-4,9.765697207781511E-5
0.12,0.0,0.26,-1.2295237866328973E-4,-1.5262059762498125E-4,9.466281186776529E-5
0.12,0.0,0.28,-1.1057876551036745E-4,-1.1515520292973472E-4,8.572884034653581E-5
0.12,0.0,0.3,-9.763058462133967E-5,-8.548038222563114E-5,7.423740571701877E-5
0.12,0.0,0.32,-8.504998269581023E-5,-6.294880054034715E-5,6.246070540707013E-5
0.12,0.02,0.0,-9.770143069562522E-5,-7.41950260319204E-5,-8.54353545624137E-5
0.12,0.02,0.02,-1.1282630477386029E-4,-1.0513305708946786E-4,-1.0588187691198764E-4
0.12,0.02,0.04,-1.2777293256108912E-4,-1.4835560499948416E-4,-1.2803811432730603E-4
0.12,0.02,0.06,-1.405810755424694E-4,-2.0643902906716498E-4,-1.484775307305815E-4
0.12,0.02,0.08,-1.488569116450319E-4,-2.796010927425024E-4,-1.609484670421357E-4
0.12,0.02,0.1,-1.508669530847735E-4,-3.628714326621675E-4,-1.5684483433791698E-4
0.12,0.02,0.12,-1.4719732553389436E-4,-4.4389022725259273E-4,-1.282841283604593E-4
0.12,0.02,0.14,-1.4154645243473322E-4,-5.043877868103448E-4,-7.360151350809393E-5
0.12,0.02,0.16,-1.3886141920598402E-4,-5.270996635419635E-4,-1.5771334557420987E-6
0.12,0.02,0.18,-1.4148777743107398E-4,-5.048228087453414E-4,7.05714551270909E-5
0.12,0.02,0.2,-1.4709207566538399E-4,-4.4467139665104805E-4,1.2559065289220088E-4
0.12,0.02,0.22,-1.5073484037180375E-4,-3.638587226324476E-4,1.546109558823653E-4
0.12,0.02,0.24,-1.487182055382301E-4,-2.806543577956236E-4,1.5919747471030587E-4
0.12,0.02,0.26,-1.404508604802359E-4,-2.0745386165043334E-4,1.4716017744582623E-4
0.12,0.02,0.28,-1.276592636452204E-4,-1.4927305285131773E-4,1.270720614372219E-4
0.12,0.02,0.3,-1.1273152789155656E-4,-1.0593106192132081E-4,1.0518212132328923E-4
0.12,0.02,0.32,-9.762451406656075E-5,-7.487437912872179E-5,8.492955249111613E-5
0.12,0.04,0.0,-1.1066978308976422E-4,-8.568349699807315E-5,-1.1510388311066299E-4
0.12,0.04,0.02,-1.277854477690985E-4,-1.270208510684375E-4,-1.4921853992192356E-4
0.12,0.04,0.04,-1.4273594202664395E-4,-1.8855601022859972E-4,-1.8978965362260338E-4
0.12,0.04,0.06,-1.5078444130755753E-4,-2.77046326846862E-4,-2.323478771490858E-4
0.12,0.04,0.08,-1.4573368483900614E-4,-3.9628092128711197E-4,-2.6592899997512307E-4
0.12,0.04,0.1,-1.2315395003951232E-4,-5.404051064486852E-4,-2.722059798004851E-4
0.12,0.04,0.12,-8.644719524122763E-5,-6.872063446371246E-4,-2.3129188264032016E-4
0.12,0.04,0.14,-5.0607850442009714E-5,-7.999135564494171E-4,-1.3568560643847862E-4
0.12,0.04,0.16,-3.549231184432952E-5,-8.427047929040461E-4,-2.4159588267170496E-6
0.12,0.04,0.18,-5.0510599535851265E-5,-8.006419335978028E-4,1.3107379246373309E-4
0.12,0.04,0.2,-8.627016140885828E-5,-6.884938290641683E-4,2.2727506522992957E-4
0.12,0.04,0.22,-1.22931062821501E-4,-5.419871436013597E-4,2.689903394706765E-4
0.12,0.04,0.24,-1.4550368619444654E-4,-3.9790361538725473E-4,2.6352745714639555E-4
0.12,0.04,0.26,-1.5057585123040367E-4,-2.7853915166814984E-4,2.3064001476891512E-4
0.12,0.04,0.28,-1.4256169571805422E-4,-1.8984223187841338E-4,1.886084993158378E-4
0.12,0.04,0.3,-1.2764675857530379E-4,-1.280894407160649E-4,1.484099954826976E-4
0.12,0.04,0.32,-1.1056212441043225E-4,-8.655632321209651E-5,1.145490507903526E-4
0.12,0.06,0.0,-1.2306767085241483E-4,-9.461586303837618E-5,-1.525640606204863E-4
0.12,0.06,0.02,-1.406164076373082E-4,-1.4710989338128925E-4,-2.07397945137828E-4
0.12,0.06,0.04,-1.508121736996937E-4,-2.3059765068453907E-4,-2.7849682131265703E-4
0.12,0.06,0.06,-1.4168090299930406E-4,-3.593378807461014E-4,-3.6152078026038966E-4
